# CSV-File created with merge-csv.com
# -----------------------------------------------------------

property_id,is_new_construction,is_for_rent,is_subdivision,is_contingent,is_price_reduced,is_pending,is_foreclosure,is_plan,is_coming_soon,is_new_listing,year_built,baths_3qtr,sold_date,sold_price,baths_full,name,baths_half,lot_sqft,sqft,baths,sub_type,baths_1qtr,garage,stories,beds,type,list_date,list_price,status,postal_code,state,state_code,city,county,address_line,latitude,longitude,tags
6714084602,,,,,False,,,,,False,1998,,2022-11-17,346000,3,,,10454,1594,3,,,2,2,3,single_family,2022-05-27T23:11:25Z,346000,sold,30519,Georgia,GA,Buford,Hall,3417 Friendship Farm Dr,34.125452,-83.895908,"['central_air', 'community_security_features', 'fireplace', 'hardwood_floors', 'laundry_room', 'swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'ensuite']"
5284974043,,,,,False,,,,,False,1991,,2022-11-17,315000,2,,,16117,960,2,,,2,2,3,single_family,2022-08-18T16:08:57Z,330000,sold,30518,Georgia,GA,Buford,Hall,6160 Shoreland Cir,34.157163,-83.980445,"['central_air', 'community_security_features', 'fireplace', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'ensuite']"
5514590486,,,,,,,,,,False,2015,,2022-11-16,396500,3,,1,4356,2554,4,,,,3,4,single_family,2022-10-03T21:05:57Z,399900,sold,30519,Georgia,GA,Buford,Gwinnett,3280 Hallmark Ln,34.075334,-83.97482,"['central_air', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'open_floor_plan', 'floor_plan', 'shopping']"
5678055205,,,,,False,,,,,False,1984,,2022-11-16,280000,2,,,18295,1344,2,,,,1,3,single_family,2022-09-02T15:06:35Z,285000,sold,30518,Georgia,GA,Buford,Gwinnett,4207 High St,34.078472,-84.035855,"['carport', 'central_heat', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'family_room', 'laundry_room', 'single_story', 'modern_kitchen', 'white_kitchen']"
6302589510,,,,,,,,,,False,2007,,2022-11-16,875000,4,,,285318,2591,4,,,4,2,4,single_family,2022-10-24T18:20:07Z,875000,sold,30519,Georgia,GA,Buford,Gwinnett,2950 N Bogan Rd,34.115787,-83.969593,"['central_air', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'game_room', 'laundry_room', 'recreation_facilities', 'swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'gourmet_kitchen', 'open_floor_plan', 'floor_plan', 'no_hoa', 'master_suite', 'big_lot', 'efficient', 'farm', 'ranch', 'smart_homes', 'lake']"
6516231306,,,,,False,,,,,False,2013,,2022-11-15,350000,2,,1,1307,,3,townhouse,,,2,4,townhomes,2022-09-07T19:46:19Z,354900,sold,30519,Georgia,GA,Buford,Gwinnett,2320 Elmbridge Rd,34.073129,-83.966508,"['central_air', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'washer_dryer', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'vaulted_ceiling', 'open_floor_plan', 'floor_plan', 'park', 'groundscare', 'maintenance', 'shopping']"
9087778180,True,,,,False,,,,,False,2022,,2022-11-15,417500,2,,1,,2432,3,,,2,2,4,single_family,2022-08-15T13:51:54Z,466900,sold,30519,Georgia,GA,Buford,Gwinnett,2935 Vinca Dr,34.098695,-83.94439,"['central_air', 'central_heat', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'laundry_room', 'new_construction', 'recreation_facilities', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'master_suite', 'park', 'trails', 'maintenance']"
5204076683,,,,,False,,,,,False,1995,,2022-11-15,385000,2,,2,25700,1904,4,,,2,2,5,single_family,2022-09-06T04:55:52Z,415000,sold,30519,Georgia,GA,Buford,Gwinnett,1825 Oak Wind Ln,34.045489,-83.929556,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'cul_de_sac', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard']"
9275616835,,,,,,,,,,False,2018,,2022-11-15,472500,2,,,43996,2894,2,,,2,1,3,single_family,2022-10-14T07:51:35Z,417000,sold,30518,Georgia,GA,Buford,Hall,5039 Blackberry Ln,34.161111,-83.971176,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'energy_efficient', 'fireplace', 'hardwood_floors', 'laundry_room', 'basement', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'gourmet_kitchen', 'private_backyard', 'high_ceiling', 'cathedral_ceiling', 'front_porch', 'lake']"
5539724882,,,,,False,,,,,False,2007,,2022-11-15,441888,3,,,8712,3601,3,,,2,3,4,single_family,2022-08-27T02:37:10Z,439888,sold,30518,Georgia,GA,Buford,Gwinnett,1218 Lanier Springs Dr,34.141264,-84.054005,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'den_or_office', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'new_roof', 'tennis', 'lake']"
6673269132,,,,,False,,,,,False,1993,,2022-11-15,364900,2,,1,26572,1893,3,,,,2,4,single_family,2022-06-01T04:29:44Z,359900,sold,30519,Georgia,GA,Buford,Gwinnett,3295 Ivy Lake Dr,34.080212,-83.930921,"['central_air', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more']"
5039006197,,,,,False,,,,,False,2014,,2022-11-14,380000,2,,1,6970,2483,3,,,,2,3,single_family,2022-08-29T18:16:01Z,395700,sold,30519,Georgia,GA,Buford,Gwinnett,6076 Apple Grove Rd,34.085931,-83.867521,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'view', 'water_view', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'gourmet_kitchen', 'basketball_court', 'private_backyard', 'vaulted_ceiling', 'coffer_ceiling', 'master_bedroom', 'open_floor_plan', 'floor_plan', 'front_porch', 'playground', 'basketball', 'shopping']"
6076819497,,,,,,,,,,False,2018,,2022-11-14,625000,3,,1,9583,3223,4,,,2,2,4,single_family,2022-09-29T15:26:35Z,649900,sold,30519,Georgia,GA,Buford,Gwinnett,3519 Crayton Glen Way,34.09595,-83.949689,"['central_air', 'central_heat', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'private_backyard', 'coffer_ceiling', 'ensuite']"
5186599995,,,,,,,,,,False,1997,,2022-11-11,360000,2,,,37462,1608,2,,,2,1,3,single_family,2022-10-20T14:33:46Z,369900,sold,30519,Georgia,GA,Buford,Gwinnett,2545 Hamilton Parc Ln,34.086752,-83.896178,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'washer_dryer', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'big_lot', 'ensuite', 'farm', 'ranch', 'shopping']"
5382086093,,,,,False,,,,,False,2005,,2022-11-11,517000,4,,,13504,3671,4,,,3,3,5,single_family,2022-09-15T17:06:46Z,495500,sold,30519,Georgia,GA,Buford,Gwinnett,3873 Thompson Lake Dr,34.106105,-83.919341,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'gourmet_kitchen', 'private_backyard', 'vaulted_ceiling', 'coffer_ceiling', 'jack_and_jill_bathroom']"
6629574738,,,,,,,,,,False,1988,,2022-11-10,500000,3,,,25265,3200,3,,,3,3,5,single_family,2022-08-26T08:05:57Z,535000,sold,30519,Georgia,GA,Buford,Gwinnett,1567 Casper Hill Dr,34.070657,-83.992892,"['central_air', 'community_outdoor_space', 'community_security_features', 'cul_de_sac', 'dishwasher', 'energy_efficient', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'granite_kitchen', 'high_ceiling', 'no_hoa', 'fruit_trees', 'master_suite', 'outbuilding', 'ensuite', 'trails', 'shopping']"
6686324440,,,,,False,,,,,False,2007,,2022-11-10,500000,3,,1,6098,3163,4,,,2,2,5,single_family,2022-09-20T15:23:13Z,525000,sold,30519,Georgia,GA,Buford,Gwinnett,2314 Lake Cove Ct,34.08177,-83.89721,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'game_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'updated_kitchen', 'jack_and_jill_bathroom', 'rental_property', 'library', 'ensuite', 'golf_course', 'tennis', 'lake', 'hoa', 'shopping']"
5093483074,,,,,,,,,,False,2000,,2022-11-10,562000,4,,1,32234,4799,5,,,2,2,5,single_family,2022-10-07T03:47:36Z,600000,sold,30519,Georgia,GA,Buford,Gwinnett,3640 Rolling Creek Dr,34.093448,-83.969293,"['central_air', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'den_or_office', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'lake_view', 'laundry_room', 'recreation_facilities', 'view', 'water_view', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'open_floor_plan', 'floor_plan', 'big_lot', 'ensuite', 'park', 'playground', 'tennis', 'trails', 'shopping']"
6426569632,,,,,False,,,,,False,2006,,2022-11-10,349900,3,,1,3485,2277,4,townhouse,,,3,3,townhomes,2022-09-09T06:11:37Z,349900,sold,30519,Georgia,GA,Buford,Gwinnett,2782 Laurel Valley Trl,34.049087,-83.997955,"['central_air', 'community_clubhouse', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'granite_kitchen', 'modern_kitchen', 'open_kitchen', 'private_backyard', 'high_ceiling', 'big_bathroom', 'master_suite', 'park', 'medicalcare', 'shopping']"
5848807753,,,,,False,,,,,False,1994,,2022-11-10,488000,2,,1,20038,2986,3,,,,2,4,single_family,2022-08-12T11:50:55Z,525000,sold,30518,Georgia,GA,Buford,Gwinnett,2275 Brickton Sta,34.10677,-83.988795,"['central_air', 'central_heat', 'community_outdoor_space', 'community_tennis_court', 'den_or_office', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'view', 'water_view', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'updated_kitchen', 'modern_kitchen', 'open_kitchen', 'vaulted_ceiling', 'big_lot']"
6139195350,,,,,False,,,,,False,1987,,2022-11-10,525000,3,,,27007,4562,3,,,3,3,5,single_family,2022-07-22T07:01:38Z,550000,sold,30519,Georgia,GA,Buford,Gwinnett,3512 Ontario Ct,34.073478,-83.993133,"['central_air', 'central_heat', 'community_outdoor_space', 'cul_de_sac', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'updated_kitchen', 'kitchen_island', 'gourmet_kitchen', 'private_backyard', 'floor_plan', 'no_hoa', 'ensuite', 'new_roof', 'lake', 'shopping']"
5590468684,,,,,False,,,,,False,2000,,2022-11-10,540000,4,,1,19166,3142,5,,,,3,5,single_family,2022-08-29T13:27:51Z,545000,sold,30519,Georgia,GA,Buford,Gwinnett,2905 Ivy Brook Ln NE,34.071374,-83.936583,"['central_air', 'community_tennis_court', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'private_backyard', 'master_bedroom', 'master_suite', 'park', 'playground', 'tennis', 'views', 'shopping']"
6713217672,,,,,,,,,,False,2012,,2022-11-10,620000,3,,,14810,2831,3,,,3,2,5,single_family,2022-09-30T19:55:05Z,650000,sold,30518,Georgia,GA,Buford,Hall,437 Sweet Apple Ln,34.141725,-83.973622,"['central_air', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'dishwasher', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'granite_kitchen', 'private_backyard', 'coffer_ceiling', 'jack_and_jill_bathroom']"
6122036569,True,,,,False,,,,,False,2021,,2022-11-09,815000,4,,1,33106,3200,5,,,3,2,5,single_family,2022-09-01T12:06:34Z,849000,sold,30518,Georgia,GA,Buford,Hall,5578 Lakeshore Rd,34.146853,-83.99849,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'game_room', 'hardwood_floors', 'laundry_room', 'new_construction', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'kitchen_island', 'private_backyard', 'high_ceiling', 'master_bedroom', 'front_porch', 'media_room', 'efficient', 'park', 'lake', 'medicalcare']"
6580850450,,,,,,,,,,False,2016,,2022-11-09,582000,4,,,6098,3130,4,,,,3,5,single_family,2022-09-21T19:25:15Z,599999,sold,30519,Georgia,GA,Buford,Gwinnett,2274 Lake Cove Ct,34.081111,-83.896496,"['central_air', 'central_heat', 'community_clubhouse', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'game_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'modern_kitchen', 'open_kitchen', 'big_yard', 'fenced_yard', 'coffer_ceiling', 'media_room', 'lake', 'shopping']"
9487949627,True,,,,,,,,,False,2022,,2022-11-09,650055,4,,,21780,,4,,,,2,5,single_family,2022-05-24T20:47:22Z,649505,sold,30518,Georgia,GA,Buford,Gwinnett,4358 Northmark Ln,34.084148,-84.039221,"['community_outdoor_space', 'community_security_features', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'new_construction', 'recreation_facilities', 'view', 'water_view', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'shopping']"
5909851629,,,,,False,,,,,False,2001,,2022-11-09,355000,2,,1,10890,1877,3,,,2,2,3,single_family,2022-10-02T04:58:48Z,349900,sold,30518,Georgia,GA,Buford,Gwinnett,5790 Little Mill Pkwy,34.136078,-84.02333,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'cul_de_sac', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more']"
6345565365,,,,,,,,,,False,2002,,2022-11-08,245000,2,,,1307,1012,2,townhouse,,1,2,2,townhomes,2022-09-14T07:21:57Z,265000,sold,30519,Georgia,GA,Buford,Gwinnett,3252 Mill Springs Cir,34.07305,-83.972884,"['central_air', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'floor_plan', 'ensuite', 'trails', 'groundscare', 'shopping']"
6454321599,True,,,,,,,,,False,2021,,2022-11-08,2000000,5,,1,33541,6246,6,,,,2,5,single_family,2022-10-10T16:59:39Z,2000000,sold,30519,Georgia,GA,Buford,Gwinnett,4366 Alba Ln,34.1114,-83.977058,"['central_air', 'community_outdoor_space', 'cul_de_sac', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'new_construction', 'swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'gourmet_kitchen', 'open_floor_plan', 'floor_plan', 'master_suite', 'rental_property', 'ensuite', 'gated_community', 'water_view', 'security']"
6931999050,,,,,,,,,,False,1988,,2022-11-07,610000,2,,1,76230,,3,,,4,1,3,single_family,2022-09-14T18:58:54Z,610000,sold,30519,Georgia,GA,Buford,Gwinnett,3350 Woodward Ct,34.098324,-83.931691,"['central_air', 'central_heat', 'community_outdoor_space', 'cul_de_sac', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'river_view', 'view', 'water_view', 'basement', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'big_lot', 'farm', 'ranch', 'hoa']"
5069177089,,,,,,,,,,False,2011,,2022-11-07,408000,2,,1,47480,1687,3,,,1,2,3,single_family,2022-09-09T23:00:50Z,425000,sold,30518,Georgia,GA,Buford,Gwinnett,186 Westbrook St,34.10805,-84.020358,"['community_outdoor_space', 'community_security_features', 'dishwasher', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'modern_kitchen', 'large_kitchen', 'open_floor_plan', 'floor_plan', 'shopping']"
6722263330,,,,,,,,,,False,2004,,2022-11-07,395000,2,,1,5663,2234,3,,,2,2,4,single_family,2022-09-16T13:23:44Z,400000,sold,30519,Georgia,GA,Buford,Gwinnett,2375 Valley Mill Dr,34.056412,-83.952131,"['central_air', 'community_outdoor_space', 'community_tennis_court', 'dishwasher', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'washer_dryer', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'private_backyard', 'fenced_yard']"
5540475276,,,,,False,,,,,False,2005,,2022-11-07,550000,4,,1,18295,4005,5,,,3,3,6,single_family,2022-08-05T11:46:29Z,565000,sold,30518,Georgia,GA,Buford,Hall,5906 Mount Water Trl,34.154013,-83.995623,"['central_air', 'central_heat', 'community_boat_facilities', 'community_outdoor_space', 'cul_de_sac', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'game_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'granite_kitchen', 'fenced_yard', 'high_ceiling', 'open_floor_plan', 'floor_plan', 'lake', 'hoa']"
9985587878,,,,,,,,,,False,2019,,2022-11-07,400000,3,,,1307,2226,3,condo,,2,2,3,condos,2022-10-15T16:02:38Z,400000,sold,30519,Georgia,GA,Buford,Gwinnett,3745 Ridgehurst Ln,34.103616,-83.940689,"['central_air', 'central_heat', 'community_gym', 'community_security_features', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'senior_community', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'master_bedroom', 'tennis_court', 'clubhouse', 'tennis']"
6300196450,,,,,,,,,,False,2015,,2022-11-07,375000,3,,1,2614,2458,4,townhouse,,,3,3,townhomes,2022-09-13T12:57:14Z,385000,sold,30519,Georgia,GA,Buford,Gwinnett,2752 Laurel Valley Trl,34.048124,-83.998141,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'fireplace', 'hardwood_floors', 'hill_or_mountain_view', 'laundry_room', 'recreation_facilities', 'tennis_court', 'view', 'water_view', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'low_hoa', 'golf_course', 'baseball', 'maintenance', 'shopping']"
6291006130,,,,,,,,,,False,1961,,2022-11-07,355750,2,,,14810,2068,2,,,2,1,3,single_family,2022-10-08T14:38:57Z,357500,sold,30518,Georgia,GA,Buford,Gwinnett,300 Pine L Dr,34.125348,-84.005448,"['central_air', 'community_outdoor_space', 'cul_de_sac', 'dishwasher', 'forced_air', 'hardwood_floors', 'laundry_room', 'basement', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'big_lot', 'farm', 'ranch']"
9455024621,,,,,False,,,,,False,2020,,2022-11-04,475000,4,,,7841,3382,4,,,2,2,5,single_family,2022-10-13T19:04:47Z,510000,sold,30519,Georgia,GA,Buford,Hall,3261 Long Creek Dr,34.11266,-83.903291,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'den_or_office', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'jack_and_jill_bathroom', 'front_porch', 'rental_property', 'ensuite', 'park', 'playground', 'tennis', 'lake', 'shopping']"
5031975559,,,,,,,,,,False,1987,,2022-11-04,520000,2,,,165528,1550,2,,,1,1,3,single_family,2022-09-17T14:24:05Z,535000,sold,30519,Georgia,GA,Buford,Gwinnett,2931 Bart Johnson Rd,34.099685,-83.956397,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'laundry_room', 'river_view', 'view', 'washer_dryer', 'water_view', 'basement', 'single_story', 'garage_1_or_more', 'vaulted_ceiling', 'big_lot', 'ensuite', 'farm', 'ranch']"
