property_id,is_new_construction,is_for_rent,is_subdivision,is_contingent,is_price_reduced,is_pending,is_foreclosure,is_plan,is_coming_soon,is_new_listing,year_built,baths_3qtr,sold_date,sold_price,baths_full,name,baths_half,lot_sqft,sqft,baths,sub_type,baths_1qtr,garage,stories,beds,type,list_date,list_price,status,postal_code,state,state_code,city,county,address_line,latitude,longitude,tags
5960253893,,,,,,,,,,False,2016,,2022-09-16,420000,2,,1,6098,2412,3,,,2,2,4,single_family,2022-08-24T15:02:15Z,420000,sold,30519,Georgia,GA,Buford,Gwinnett,5906 Apple Grove Rd,34.085133,-83.86567,"['central_air', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'fenced_yard', 'coffer_ceiling', 'private_bathroom', 'big_bathroom', 'park', 'trails', 'shopping']"
6085048272,,,,,,,,,,,2002,,2022-09-16,295000,2,,1,1742,1468,3,,,,2,2,multi_family,,,sold,30519,Georgia,GA,Buford,Gwinnett,2183 Millgate Ln,34.075071,-83.97163,
6320802741,,,,,,,,,,False,2018,,2022-09-16,590000,4,,,7405,,4,,,,2,5,single_family,2022-07-22T04:51:36Z,599000,sold,30519,Georgia,GA,Buford,Gwinnett,2949 Ogden Trl,34.086243,-83.911746,"['central_air', 'community_clubhouse', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'view', 'water_view', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'fenced_yard']"
6115494547,,,,,,,,,,False,2003,,2022-09-16,300000,2,,1,2178,1228,3,townhouse,,1,3,2,townhomes,2022-08-11T00:31:32Z,309600,sold,30519,Georgia,GA,Buford,Gwinnett,2164 Mill Garden Run,34.074936,-83.972653,"['central_air', 'community_outdoor_space', 'dishwasher', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'private_bathroom', 'new_roof', 'shopping']"
6496919507,,,,,,,,,,False,2005,,2022-09-16,410000,2,,1,6534,2115,3,,,2,2,4,single_family,2022-07-20T20:15:57Z,409900,sold,30518,Georgia,GA,Buford,Gwinnett,963 Island Cove Way,34.14963,-84.074623,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'corner_lot', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'front_porch', 'lake']"
6094880183,,,,,,,,,,False,1998,,2022-09-16,675000,5,,1,21780,5481,6,,,,3,5,single_family,2022-08-18T14:51:11Z,699000,sold,30519,Georgia,GA,Buford,Gwinnett,2811 Wickeford Mill Dr,34.073537,-83.942892,"['central_air', 'cul_de_sac', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'updated_kitchen', 'jack_and_jill_bathroom', 'wooded_land', 'big_lot', 'shopping']"
5943436803,,,,,False,,,,,False,2012,,2022-09-16,375000,2,,1,4356,1944,3,townhouse,,2,2,3,townhomes,2022-07-14T14:15:09Z,375000,sold,30519,Georgia,GA,Buford,Gwinnett,3382 Sardis Bend Dr,34.08322,-83.919573,"['central_air', 'central_heat', 'community_clubhouse', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'dishwasher', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'washer_dryer', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'vaulted_ceiling', 'master_bedroom', 'tennis_court', 'ensuite', 'clubhouse', 'playground', 'tennis', 'shopping']"
5031627540,,,,,,,,,,False,2004,,2022-09-16,370000,2,,,5663,1821,2,,,2,2,4,single_family,2022-08-11T19:14:17Z,380000,sold,30519,Georgia,GA,Buford,Gwinnett,2527 Woodford Ln,34.058768,-83.950773,"['central_air', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'vaulted_ceiling', 'rental_property', 'ensuite', 'farm', 'ranch']"
5042936821,,,,,,,,,,False,1986,,2022-09-16,353000,2,,,26572,2116,2,,,2,2,3,single_family,2022-07-29T20:23:17Z,369900,sold,30519,Georgia,GA,Buford,Gwinnett,1561 Plunketts Rd,34.073812,-83.994807,"['central_air', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'vaulted_ceiling', 'wooded_land', 'front_porch', 'big_lot']"
6544881998,,,,,,,,,,False,2014,,2022-09-15,435000,2,,1,6970,1908,3,,,2,2,3,single_family,2022-08-04T07:25:31Z,425000,sold,30518,Georgia,GA,Sugar Hill,Gwinnett,4897 Maple Glen Dr,34.113035,-84.024291,"['central_air', 'community_outdoor_space', 'community_security_features', 'cul_de_sac', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'open_floor_plan', 'floor_plan', 'groundscare']"
6777395586,,,,,,,,,,False,2006,,2022-09-15,740000,5,,1,18295,3967,6,,,3,3,5,single_family,2022-08-11T20:17:03Z,739000,sold,30519,Georgia,GA,Buford,Gwinnett,2728 Kelly Cove Dr,34.096778,-83.886384,"['central_air', 'central_heat', 'community_boat_facilities', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'river_view', 'view', 'water_view', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'updated_kitchen', 'high_ceiling', 'cathedral_ceiling', 'tennis_court', 'rental_property', 'tennis', 'lake']"
5245649180,,,,,,,,,,False,2013,,2022-09-15,364000,2,,1,2178,1867,3,townhouse,,2,2,3,townhomes,2022-08-05T17:26:21Z,375000,sold,30519,Georgia,GA,Buford,Gwinnett,2626 Sardis Chase Ct,34.083665,-83.917466,"['central_air', 'central_heat', 'community_clubhouse', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'cul_de_sac', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'washer_dryer', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'beautiful_backyard', 'high_ceiling', 'vaulted_ceiling', 'gated_community', 'clubhouse', 'tennis', 'security', 'shopping']"
5084881825,,,,,False,,,,,False,1992,,2022-09-15,565000,3,,1,23087,3100,4,,,2,3,4,single_family,2022-06-30T14:05:58Z,575000,sold,30518,Georgia,GA,Buford,Gwinnett,5829 Kimberly Beth Pl,34.117097,-84.07326,"['central_air', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'washer_dryer', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'master_bedroom', 'wooded_land', 'front_porch', 'park', 'trails', 'lake']"
5084881825,,,,,False,,,,,False,1992,,2022-09-15,565000,3,,1,23087,3100,4,,,2,3,4,single_family,2022-06-30T14:05:58Z,575000,sold,30518,Georgia,GA,Buford,Gwinnett,5829 Kimberly Beth Pl,34.117097,-84.07326,"['central_air', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'washer_dryer', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'master_bedroom', 'wooded_land', 'front_porch', 'park', 'trails', 'lake']"
6857118809,,,,,,,,,,False,2004,,2022-09-15,450000,2,,1,11761,2405,3,,,2,2,4,single_family,2022-07-30T20:11:49Z,450000,sold,30519,Georgia,GA,Buford,Gwinnett,3461 Kentwater Dr,34.083038,-83.967557,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'game_room', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'kitchen_island', 'large_kitchen', 'fenced_yard', 'front_porch', 'lake', 'shopping']"
5030844955,,,,,False,,,,,False,2004,,2022-09-15,515000,3,,,7405,2694,3,,,2,2,5,single_family,2022-07-21T22:08:28Z,525000,sold,30518,Georgia,GA,Buford,Gwinnett,3815 Suwanee Mill Dr,34.081511,-84.018468,"['central_air', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'community_swimming_pool', 'updated_kitchen', 'modern_kitchen', 'large_kitchen', 'playground', 'tennis', 'trails']"
6956049218,,,,,,,,,,False,1999,,2022-09-15,572000,4,,1,30056,4218,5,,,3,2,5,single_family,2022-08-17T19:54:00Z,582000,sold,30519,Georgia,GA,Buford,Hall,4097 Muddy River Ln,34.130284,-83.943103,"['central_air', 'community_clubhouse', 'community_outdoor_space', 'community_tennis_court', 'corner_lot', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'game_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'fenced_yard', 'vaulted_ceiling', 'jack_and_jill_bathroom', 'master_suite', 'big_lot', 'ensuite', 'farm', 'ranch']"
5978518484,,,,,False,,,,,False,1920,,2022-09-14,329000,2,,,11761,1373,2,,,,1,3,single_family,2022-08-04T14:35:38Z,340000,sold,30518,Georgia,GA,Buford,Gwinnett,399 W Jackson St,34.118787,-84.01193,"['central_air', 'central_heat', 'city_view', 'community_outdoor_space', 'dishwasher', 'energy_efficient', 'fireplace', 'hardwood_floors', 'laundry_room', 'view', 'single_story', 'big_yard', 'fenced_yard', 'vaulted_ceiling']"
9804946302,,,,,False,,,,,False,2019,,2022-09-14,663000,4,,,6534,4115,4,,,2,2,6,single_family,2022-06-17T22:51:39Z,685000,sold,30519,Georgia,GA,Buford,Gwinnett,2566 Sori Dr,34.087281,-83.913366,"['central_air', 'central_heat', 'community_clubhouse', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'washer_dryer', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'jack_and_jill_bathroom', 'master_bedroom', 'open_floor_plan', 'floor_plan', 'master_suite', 'ensuite', 'shopping']"
6016045748,,,,,False,,,,,False,1998,,2022-09-14,359000,2,,1,11326,2056,3,,,,2,3,single_family,2022-08-05T19:34:20Z,359000,sold,30519,Georgia,GA,Buford,Gwinnett,3181 Greenbrier Ct,34.104328,-83.94513,"['central_air', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'cul_de_sac', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'modern_kitchen', 'open_kitchen', 'private_backyard', 'front_porch', 'farm']"
6830116409,,,,,,,,,,False,1999,,2022-09-14,510000,3,,,23522,2652,3,,,3,2,4,single_family,2022-06-17T15:28:13Z,549900,sold,30519,Georgia,GA,Buford,Gwinnett,3716 Victoria Dr,34.086991,-83.914803,"['central_air', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'granite_kitchen', 'kitchen_island', 'vaulted_ceiling', 'no_hoa', 'shopping']"
6419602948,,,,,False,,,,,False,2014,,2022-09-14,497000,4,,,5663,3545,4,,,2,2,4,single_family,2022-07-11T22:46:03Z,503000,sold,30519,Georgia,GA,Buford,Gwinnett,2900 Blake Towers Ln,34.118011,-83.969126,"['central_air', 'community_security_features', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'floor_plan']"
6410608649,,,,,,,,,,False,2016,,2022-09-14,567500,3,,1,,,4,,,,2,4,single_family,2022-07-20T04:29:17Z,570000,sold,30519,Georgia,GA,Buford,Gwinnett,3594 Reed Mill Dr,34.098351,-83.94825,"['central_air', 'cul_de_sac', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'washer_dryer', 'community_swimming_pool', 'two_or_more_stories', 'updated_kitchen', 'beautiful_backyard', 'master_bathroom', 'open_floor_plan', 'floor_plan', 'shopping']"
5569549833,,,,,,,,,,False,2014,,2022-09-13,466000,2,,1,6970,2592,3,,,2,2,4,single_family,2022-07-28T08:46:52Z,459000,sold,30518,Georgia,GA,Buford,Gwinnett,940 Crescent Ridge Dr,34.138022,-84.049801,"['central_air', 'central_heat', 'community_outdoor_space', 'community_tennis_court', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'vaulted_ceiling', 'lake']"
6157143685,,,,,,,,,,False,2007,,2022-09-13,355000,2,,,1307,1758,2,townhouse,,2,1,2,townhomes,2022-08-23T19:11:12Z,335000,sold,30519,Georgia,GA,Buford,Gwinnett,2308 Chancery Mill Ln,34.073985,-83.967756,"['central_air', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'updated_kitchen', 'rental_property', 'gated_community', 'farm', 'ranch', 'trails', 'groundscare', 'security', 'maintenance', 'shopping']"
9808843836,,,,,,,,,,,,,2022-09-12,90000,,,,,,,,,,,,,,,sold,30518,Georgia,GA,Buford,Gwinnett,1840 Grand Lanier Dr,,,
6173005159,,,,,False,,,,,False,2006,,2022-09-12,379000,2,,1,6970,2157,3,,,2,2,4,single_family,2022-06-08T13:20:40Z,379900,sold,30519,Georgia,GA,Buford,Gwinnett,2248 White Alder Dr,34.082727,-83.975076,"['central_air', 'central_heat', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'master_bedroom', 'corner_lot', 'shopping']"
9532536982,True,,,,,,,,,False,2022,,2022-09-12,780000,3,,1,114214,3793,4,,,4,2,5,single_family,2022-07-23T04:42:48Z,799000,sold,30518,Georgia,GA,Buford,Gwinnett,5480 Little Mill Rd,34.130419,-84.015941,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'game_room', 'hardwood_floors', 'laundry_room', 'new_construction', 'view', 'water_view', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'jack_and_jill_bathroom', 'open_floor_plan', 'floor_plan', 'wooded_land', 'master_suite', 'media_room', 'smart_homes']"
9377385502,,,,,,,,,,,,,2022-09-12,612125,,,,6534,0,,,,,0,,land,,,sold,30518,Georgia,GA,Buford,Gwinnett,800 Northway Pl,34.0869,-84.039597,
9429490366,True,,,,,,,,,False,2022,,2022-09-12,780000,3,,1,114214,3793,4,,,2,2,5,single_family,2022-07-22T22:06:07Z,799000,sold,30518,Georgia,GA,Buford,Gwinnett,5480 Little Mill Rd,34.129651,-84.022895,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'game_room', 'hardwood_floors', 'laundry_room', 'new_construction', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'jack_and_jill_bathroom', 'open_floor_plan', 'floor_plan', 'wooded_land', 'master_suite', 'media_room', 'smart_homes']"
6369089622,,,,,False,,,,,False,2008,,2022-09-12,530000,3,,1,12197,3221,4,,,2,3,5,single_family,2022-06-10T20:25:21Z,549900,sold,30518,Georgia,GA,Buford,Gwinnett,1458 Centerville Dr,34.089345,-84.011982,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'game_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'master_bathroom', 'master_bedroom', 'trails', 'lake', 'shopping']"
6125488818,,,,,,,,,,False,2018,,2022-09-12,417500,2,,1,5663,,3,,,,2,4,single_family,2022-08-10T13:50:48Z,425000,sold,30519,Georgia,GA,Buford,Gwinnett,3445 Morgan Rd,34.067422,-83.934164,"['central_air', 'city_view', 'community_clubhouse', 'community_outdoor_space', 'community_security_features', 'cul_de_sac', 'dishwasher', 'family_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'view', 'washer_dryer', 'water_view', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'shopping']"
6839421858,,,,,,,,,,False,2018,,2022-09-10,535000,2,,1,7841,,3,,,4,1,3,single_family,2022-06-15T04:29:04Z,560000,sold,30519,Georgia,GA,Buford,Gwinnett,3721 Heirloom Loop Ct,34.097599,-83.959997,"['central_air', 'central_heat', 'community_clubhouse', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'modern_kitchen', 'large_kitchen', 'high_ceiling', 'open_floor_plan', 'floor_plan', 'front_porch', 'farm', 'ranch']"
9193380585,True,,,,,,,,,False,2022,,2022-09-09,1515000,5,,1,40946,7000,6,,,3,2,5,single_family,2022-04-23T04:42:18Z,1590000,sold,30519,Georgia,GA,Buford,Gwinnett,3165 Camp Branch Rd,34.083286,-83.950261,"['central_air', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'game_room', 'hardwood_floors', 'laundry_room', 'new_construction', 'recreation_facilities', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'high_ceiling', 'no_hoa', 'master_suite', 'big_lot', 'ensuite', 'farm', 'ranch', 'park', 'golf_course', 'shopping']"
6951038307,,,,,,,,,,False,2016,,2022-09-09,489000,3,,,,2659,3,,,2,2,4,single_family,2022-07-26T17:56:51Z,489000,sold,30518,Georgia,GA,Sugar Hill,Gwinnett,1909 Briarcliff Way,34.111403,-84.024452,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'game_room', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'kitchen_island', 'coffer_ceiling', 'jack_and_jill_bathroom', 'media_room']"
9977373070,True,,,,,,,,,False,2022,,2022-09-09,1700000,5,,1,40511,7300,6,,,4,2,5,single_family,2022-04-29T04:45:21Z,1799000,sold,30519,Georgia,GA,Buford,Gwinnett,3735 Hamilton Mill Rd,34.098251,-83.959689,"['dishwasher', 'family_room', 'fireplace', 'forced_air', 'game_room', 'hardwood_floors', 'laundry_room', 'new_construction', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'open_floor_plan', 'floor_plan', 'no_hoa', 'big_lot', 'shopping']"
6800038970,,,,,False,,,,,False,2017,,2022-09-09,609000,3,,1,9148,3801,4,,,2,2,4,single_family,2022-06-09T20:15:01Z,629000,sold,30519,Georgia,GA,Buford,Gwinnett,2720 Ogden Trl,34.083085,-83.912351,"['community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'coffer_ceiling', 'floor_plan', 'lake', 'medicalcare', 'shopping']"
